,kyon_nums,captured_kyons,dead_kyons,born_kyons,increase
355,84,0,0,0,0
356,84,0,0,0,0
357,84,0,0,0,0
358,84,0,0,0,0
359,84,0,0,0,0
360,84,0,0,0,0
361,84,0,0,0,0
362,84,0,0,0,0
363,84,0,0,0,0
364,84,0,0,0,0
365,84,0,0,0,0
366,84,0,0,0,0
367,84,0,0,0,0
368,84,0,0,0,0
369,84,0,0,0,0
370,84,0,0,0,0
371,84,0,0,0,0
372,84,0,0,0,0
373,84,0,0,0,0
374,84,0,0,0,0
375,84,0,0,0,0
376,84,0,0,0,0
377,84,0,0,0,0
378,84,0,0,0,0
379,85,0,0,1,1
380,85,0,0,0,0
381,85,0,0,0,0
382,85,0,0,0,0
383,85,0,0,0,0
384,85,0,0,0,0
385,85,0,0,0,0
386,85,0,0,0,0
387,85,0,0,0,0
388,85,0,0,0,0
389,85,0,0,0,0
390,85,0,0,0,0
391,85,0,0,0,0
392,86,0,0,1,1
393,86,0,0,0,0
394,86,0,0,0,0
395,86,0,0,0,0
396,86,0,0,0,0
397,86,0,0,0,0
398,86,0,0,0,0
399,86,0,0,0,0
400,86,0,0,0,0
401,86,0,0,0,0
402,86,0,0,0,0
403,86,0,0,0,0
404,86,0,0,0,0
405,87,0,0,1,1
406,87,0,0,0,0
407,88,0,0,1,1
408,90,0,0,2,2
409,90,0,0,0,0
410,90,0,0,0,0
411,89,0,1,0,-1
412,89,0,0,0,0
413,89,0,0,0,0
414,89,0,0,0,0
415,89,0,0,0,0
416,89,0,0,0,0
417,89,0,0,0,0
418,89,0,0,0,0
419,89,0,0,0,0
420,89,0,0,0,0
421,89,0,0,0,0
422,89,0,0,0,0
423,89,0,0,0,0
424,89,0,0,0,0
425,89,0,0,0,0
426,89,0,0,0,0
427,89,0,0,0,0
428,90,0,0,1,1
429,90,0,0,0,0
430,90,0,0,0,0
431,90,0,0,0,0
432,91,0,0,1,1
433,91,0,0,0,0
434,91,0,0,0,0
435,91,0,0,0,0
436,91,0,0,0,0
437,91,0,0,0,0
438,91,0,0,0,0
439,91,0,0,0,0
440,91,0,0,0,0
441,91,0,0,0,0
442,91,0,0,0,0
443,91,0,0,0,0
444,91,0,0,0,0
445,91,0,0,0,0
446,91,0,0,0,0
447,91,0,0,0,0
448,91,0,0,0,0
449,91,0,0,0,0
450,91,0,0,0,0
451,91,0,0,0,0
452,91,0,0,0,0
453,91,0,0,0,0
454,92,0,0,1,1
455,92,0,0,0,0
456,92,0,0,0,0
457,92,0,0,0,0
458,91,0,1,0,-1
459,91,0,0,0,0
460,91,0,0,0,0
461,91,0,0,0,0
462,91,0,0,0,0
463,92,0,0,1,1
464,92,0,0,0,0
465,92,0,0,0,0
466,92,0,0,0,0
467,92,0,0,0,0
468,92,0,0,0,0
469,92,0,0,0,0
470,92,0,0,0,0
471,92,0,0,0,0
472,92,0,0,0,0
473,92,0,0,0,0
474,92,0,0,0,0
475,92,0,0,0,0
476,92,0,0,0,0
477,92,0,0,0,0
478,93,0,0,1,1
479,93,0,0,0,0
480,93,0,0,0,0
481,93,0,0,0,0
482,93,0,0,0,0
483,93,0,0,0,0
484,93,0,0,0,0
485,93,0,0,0,0
486,93,0,0,0,0
487,93,0,0,0,0
488,93,0,0,0,0
489,93,0,0,0,0
490,94,0,0,1,1
491,94,0,0,0,0
492,94,0,0,0,0
493,94,0,0,0,0
494,94,0,0,0,0
495,94,0,0,0,0
496,96,0,0,2,2
497,96,0,0,0,0
498,97,0,0,1,1
499,98,0,0,1,1
500,98,0,0,0,0
501,98,0,0,0,0
502,98,0,0,0,0
503,98,0,0,0,0
504,98,0,0,0,0
505,98,0,0,0,0
506,98,0,0,0,0
507,98,0,0,0,0
508,98,0,0,0,0
509,98,0,0,0,0
510,98,0,0,0,0
511,99,0,0,1,1
512,99,0,0,0,0
513,99,0,0,0,0
514,99,0,0,0,0
515,99,0,0,0,0
516,99,0,0,0,0
517,100,0,0,1,1
518,100,0,0,0,0
519,100,0,0,0,0
520,100,0,0,0,0
521,102,0,0,2,2
522,103,0,0,1,1
523,103,0,0,0,0
524,103,0,0,0,0
525,104,0,0,1,1
526,104,0,0,0,0
527,104,0,0,0,0
528,105,0,0,1,1
529,105,0,0,0,0
530,105,0,0,0,0
531,106,0,0,1,1
532,107,0,0,1,1
533,107,0,0,0,0
534,107,0,0,0,0
535,107,0,0,0,0
536,107,0,0,0,0
537,107,0,0,0,0
538,107,0,0,0,0
539,107,0,0,0,0
540,107,0,0,0,0
541,107,0,0,0,0
542,109,0,0,2,2
543,109,0,0,0,0
544,109,0,0,0,0
545,109,0,0,0,0
546,109,0,0,0,0
547,109,0,0,0,0
548,109,0,0,0,0
549,109,0,0,0,0
550,109,0,0,0,0
551,109,0,0,0,0
552,109,0,0,0,0
553,110,0,0,1,1
554,111,0,0,1,1
555,111,0,0,0,0
556,111,0,0,0,0
557,111,0,0,0,0
558,111,0,0,0,0
559,111,0,0,0,0
560,111,0,0,0,0
561,111,0,0,0,0
562,111,0,0,0,0
563,111,0,0,0,0
564,111,0,0,0,0
565,111,0,0,0,0
566,111,0,0,0,0
567,112,0,0,1,1
568,112,0,0,0,0
569,113,0,0,1,1
570,113,0,0,0,0
571,113,0,0,0,0
572,115,0,0,2,2
573,115,0,0,0,0
574,115,0,0,0,0
575,115,0,0,0,0
576,115,0,0,0,0
577,115,0,0,0,0
578,116,0,0,1,1
579,116,0,0,0,0
580,116,0,0,0,0
581,116,0,0,0,0
582,117,0,0,1,1
583,117,0,0,0,0
584,119,0,0,2,2
585,120,0,0,1,1
586,121,0,0,1,1
587,121,0,0,0,0
588,121,0,0,0,0
589,121,0,0,0,0
590,121,0,0,0,0
591,121,0,0,0,0
592,123,0,0,2,2
593,123,0,0,0,0
594,123,0,0,0,0
595,123,0,0,0,0
596,123,0,0,0,0
597,123,0,0,0,0
598,123,0,0,0,0
599,122,0,1,0,-1
600,123,0,0,1,1
601,123,0,0,0,0
602,123,0,0,0,0
603,123,0,0,0,0
604,123,0,0,0,0
605,123,0,0,0,0
606,123,0,0,0,0
607,123,0,0,0,0
608,124,0,0,1,1
609,124,0,0,0,0
610,124,0,0,0,0
611,125,0,0,1,1
612,125,0,0,0,0
613,125,0,0,0,0
614,125,0,0,0,0
615,125,0,0,0,0
616,125,0,0,0,0
617,125,0,0,0,0
618,125,0,0,0,0
619,125,0,0,0,0
620,125,0,0,0,0
621,125,0,0,0,0
622,126,0,0,1,1
623,126,0,0,0,0
624,126,0,0,0,0
625,126,0,0,0,0
626,126,0,0,0,0
627,126,0,0,0,0
628,127,0,0,1,1
629,127,0,0,0,0
630,127,0,0,0,0
631,127,0,0,0,0
632,129,0,0,2,2
633,129,0,0,0,0
634,129,0,0,0,0
635,129,0,0,0,0
636,129,0,0,0,0
637,129,0,0,0,0
638,129,0,0,0,0
639,129,0,0,0,0
640,129,0,0,0,0
641,129,0,0,0,0
642,129,0,0,0,0
643,129,0,0,0,0
644,130,0,0,1,1
645,130,0,0,0,0
646,130,0,0,0,0
647,130,0,0,0,0
648,130,0,0,0,0
649,130,0,0,0,0
650,130,0,0,0,0
651,130,0,0,0,0
652,131,0,0,1,1
653,131,0,0,0,0
654,131,0,0,0,0
655,131,0,0,0,0
656,131,0,0,0,0
657,132,0,0,1,1
658,133,0,0,1,1
659,133,0,0,0,0
660,133,0,0,0,0
661,135,0,0,2,2
662,136,0,0,1,1
663,136,0,0,0,0
664,136,0,0,0,0
665,136,0,0,0,0
666,136,0,0,0,0
667,136,0,0,0,0
668,136,0,0,0,0
669,136,0,0,0,0
670,136,0,0,0,0
671,137,0,0,1,1
672,138,0,0,1,1
673,139,0,0,1,1
674,139,0,0,0,0
675,139,0,0,0,0
676,139,0,0,0,0
677,139,0,0,0,0
678,140,0,0,1,1
679,140,0,0,0,0
680,140,0,0,0,0
681,140,0,0,0,0
682,140,0,0,0,0
683,141,0,0,1,1
684,141,0,0,0,0
685,142,0,0,1,1
686,142,0,0,0,0
687,142,0,0,0,0
688,142,0,0,0,0
689,142,0,0,0,0
690,142,0,0,0,0
691,144,0,0,2,2
692,144,0,0,0,0
693,144,0,0,0,0
694,144,0,0,0,0
695,144,0,0,0,0
696,143,0,1,0,-1
697,143,0,0,0,0
698,143,0,0,0,0
