,kyon_nums,captured_kyons,dead_kyons,born_kyons,increase
413,235,0,0,0,0
414,235,0,0,0,0
415,235,0,0,0,0
416,236,0,1,2,1
417,237,0,1,2,1
418,237,0,0,0,0
419,237,0,0,0,0
420,237,0,0,0,0
421,237,0,0,0,0
422,238,0,1,2,1
423,237,1,1,0,-1
424,237,0,0,0,0
425,237,0,0,0,0
426,237,0,0,0,0
427,237,0,0,0,0
428,237,0,0,0,0
429,237,0,0,0,0
430,237,0,0,0,0
431,237,0,0,0,0
432,237,0,0,0,0
433,238,0,1,2,1
434,239,0,1,2,1
435,239,0,0,0,0
436,239,0,0,0,0
437,239,0,0,0,0
438,239,0,0,0,0
439,239,0,0,0,0
440,239,0,0,0,0
441,238,1,1,0,-1
442,238,0,0,0,0
443,237,1,1,0,-1
444,236,0,1,0,-1
445,236,0,0,0,0
446,238,0,2,4,2
447,237,1,1,0,-1
448,237,0,0,0,0
449,238,1,3,4,1
450,238,0,0,0,0
451,237,1,1,0,-1
452,237,0,0,0,0
453,237,0,0,0,0
454,237,0,0,0,0
455,237,0,0,0,0
456,236,1,1,0,-1
457,236,0,0,0,0
458,236,0,0,0,0
459,236,0,0,0,0
460,236,0,0,0,0
461,236,0,0,0,0
462,236,0,0,0,0
463,236,0,0,0,0
464,235,1,1,0,-1
465,235,0,0,0,0
466,235,0,0,0,0
467,235,0,0,0,0
468,235,0,0,0,0
469,235,0,0,0,0
470,236,0,1,2,1
471,236,0,0,0,0
472,236,0,0,0,0
473,236,0,0,0,0
474,236,0,0,0,0
475,236,0,0,0,0
476,236,0,0,0,0
477,236,0,0,0,0
478,236,1,2,2,0
479,236,0,0,0,0
480,237,0,1,2,1
481,238,0,1,2,1
482,238,0,0,0,0
483,238,1,2,2,0
484,238,0,0,0,0
485,239,0,1,2,1
486,239,0,0,0,0
487,240,0,1,2,1
488,241,0,1,2,1
489,242,0,1,2,1
490,242,0,0,0,0
491,242,0,0,0,0
492,243,0,1,2,1
493,243,0,0,0,0
494,243,0,0,0,0
495,244,0,1,2,1
496,244,0,0,0,0
497,244,0,0,0,0
498,243,1,1,0,-1
499,244,0,1,2,1
500,244,0,0,0,0
501,244,0,0,0,0
502,244,0,0,0,0
503,244,0,0,0,0
504,244,0,0,0,0
505,244,0,0,0,0
506,244,0,0,0,0
507,244,0,0,0,0
508,244,0,0,0,0
509,244,0,0,0,0
510,244,0,0,0,0
511,244,0,0,0,0
512,244,0,0,0,0
513,244,0,0,0,0
514,244,0,0,0,0
515,244,1,2,2,0
516,244,0,0,0,0
517,244,0,0,0,0
518,245,0,1,2,1
519,245,0,0,0,0
520,245,0,0,0,0
521,245,0,0,0,0
522,245,0,0,0,0
523,245,0,0,0,0
524,245,0,0,0,0
525,245,0,0,0,0
526,244,1,1,0,-1
527,243,1,1,0,-1
528,243,0,0,0,0
529,242,1,1,0,-1
530,242,0,0,0,0
531,242,0,0,0,0
532,242,0,0,0,0
533,242,0,0,0,0
534,242,0,0,0,0
535,242,0,0,0,0
536,242,0,0,0,0
537,242,1,2,2,0
538,242,0,0,0,0
539,242,0,0,0,0
540,242,1,2,2,0
541,242,0,0,0,0
542,242,0,0,0,0
543,242,0,0,0,0
544,242,0,0,0,0
545,243,0,1,2,1
546,243,0,0,0,0
547,243,0,0,0,0
548,244,0,1,2,1
549,244,0,0,0,0
550,244,0,0,0,0
551,244,0,0,0,0
552,244,0,0,0,0
553,244,0,0,0,0
554,244,0,0,0,0
555,245,0,1,2,1
556,245,0,0,0,0
557,244,1,1,0,-1
558,244,0,0,0,0
559,244,0,0,0,0
560,244,0,0,0,0
561,244,0,0,0,0
562,244,0,0,0,0
563,244,0,0,0,0
564,244,0,0,0,0
565,244,0,0,0,0
566,245,0,1,2,1
567,246,0,1,2,1
568,246,0,0,0,0
569,245,1,1,0,-1
570,245,0,0,0,0
571,244,1,1,0,-1
572,245,0,1,2,1
573,245,0,0,0,0
574,245,0,0,0,0
575,245,0,0,0,0
576,245,0,0,0,0
577,245,0,0,0,0
578,244,1,1,0,-1
579,244,0,0,0,0
580,244,0,0,0,0
581,244,0,0,0,0
582,244,0,0,0,0
583,244,0,0,0,0
584,243,1,1,0,-1
585,242,1,1,0,-1
586,243,0,1,2,1
587,243,0,0,0,0
588,243,0,0,0,0
589,243,0,0,0,0
590,244,0,1,2,1
591,244,0,0,0,0
592,244,0,0,0,0
593,244,0,0,0,0
594,244,0,0,0,0
595,244,0,0,0,0
596,245,0,1,2,1
597,245,0,0,0,0
598,245,0,0,0,0
599,245,0,0,0,0
600,246,0,1,2,1
601,246,0,0,0,0
602,246,0,0,0,0
603,246,0,0,0,0
604,247,0,1,2,1
605,247,0,0,0,0
606,247,0,0,0,0
607,247,0,0,0,0
608,247,0,0,0,0
609,248,0,1,2,1
610,248,0,0,0,0
611,248,0,0,0,0
612,248,0,0,0,0
613,248,0,0,0,0
614,247,1,1,0,-1
615,247,0,0,0,0
616,247,0,0,0,0
617,247,0,0,0,0
618,247,0,0,0,0
619,248,0,1,2,1
620,248,0,0,0,0
621,248,0,0,0,0
622,248,0,0,0,0
623,248,0,0,0,0
624,248,0,0,0,0
625,247,0,1,0,-1
626,247,0,0,0,0
627,248,0,1,2,1
628,248,0,0,0,0
629,248,0,0,0,0
630,248,0,0,0,0
631,248,0,0,0,0
632,249,0,1,2,1
633,250,0,1,2,1
634,250,0,0,0,0
635,250,0,0,0,0
636,250,0,0,0,0
637,249,1,1,0,-1
638,249,0,0,0,0
639,249,0,0,0,0
640,249,0,0,0,0
641,250,0,1,2,1
642,249,1,1,0,-1
643,249,0,0,0,0
644,249,0,0,0,0
645,250,0,1,2,1
646,250,0,0,0,0
647,250,0,0,0,0
648,250,0,0,0,0
649,250,0,0,0,0
650,251,0,1,2,1
651,251,0,0,0,0
652,251,0,0,0,0
653,251,0,0,0,0
654,251,0,0,0,0
655,252,0,1,2,1
656,252,0,0,0,0
657,252,0,0,0,0
658,252,0,0,0,0
659,252,1,2,2,0
660,252,1,2,2,0
661,252,0,2,2,0
662,252,0,0,0,0
663,252,0,0,0,0
664,253,0,1,2,1
665,253,0,0,0,0
666,252,1,1,0,-1
667,252,0,0,0,0
668,253,0,1,2,1
669,253,0,0,0,0
670,253,1,2,2,0
671,253,0,0,0,0
672,253,0,0,0,0
673,253,0,0,0,0
674,253,0,0,0,0
675,253,0,0,0,0
676,254,0,1,2,1
677,254,0,0,0,0
678,254,0,0,0,0
679,254,0,0,0,0
680,254,0,0,0,0
681,254,0,0,0,0
682,254,0,0,0,0
683,254,0,0,0,0
684,253,1,1,0,-1
685,253,0,0,0,0
686,253,0,0,0,0
687,253,0,0,0,0
688,254,0,1,2,1
689,254,0,0,0,0
690,254,0,0,0,0
691,254,0,0,0,0
692,254,0,0,0,0
693,253,1,1,0,-1
694,253,0,0,0,0
695,253,0,0,0,0
696,254,0,1,2,1
697,254,0,0,0,0
698,254,0,0,0,0
699,254,0,0,0,0
700,253,1,1,0,-1
701,253,0,0,0,0
702,253,0,0,0,0
703,253,0,0,0,0
704,252,1,1,0,-1
705,253,0,1,2,1
706,253,0,0,0,0
707,253,0,0,0,0
708,253,0,0,0,0
709,253,0,0,0,0
710,253,0,0,0,0
711,253,0,0,0,0
712,253,0,0,0,0
713,254,0,1,2,1
714,256,0,2,4,2
715,256,0,0,0,0
716,255,1,1,0,-1
717,255,0,0,0,0
718,255,0,0,0,0
719,255,0,0,0,0
720,255,0,0,0,0
721,255,0,0,0,0
722,255,0,0,0,0
723,255,0,0,0,0
724,255,0,0,0,0
725,255,0,0,0,0
726,255,0,0,0,0
727,255,1,2,2,0
728,254,1,1,0,-1
729,254,0,0,0,0
730,254,0,0,0,0
731,253,1,1,0,-1
732,253,0,0,0,0
733,253,0,0,0,0
734,252,1,1,0,-1
735,252,0,0,0,0
736,252,0,0,0,0
737,252,0,0,0,0
738,251,1,1,0,-1
739,252,0,1,2,1
740,252,1,2,2,0
741,252,0,0,0,0
742,252,0,0,0,0
743,252,0,0,0,0
744,252,0,0,0,0
745,252,0,0,0,0
746,253,0,1,2,1
747,254,0,1,2,1
748,256,0,2,4,2
749,256,0,0,0,0
750,256,0,0,0,0
751,256,0,0,0,0
752,256,0,0,0,0
753,256,0,0,0,0
754,255,1,1,0,-1
755,255,0,0,0,0
756,255,0,0,0,0
757,255,1,2,2,0
758,255,0,0,0,0
759,256,0,1,2,1
760,256,0,0,0,0
761,255,1,1,0,-1
762,255,0,2,2,0
763,256,0,1,2,1
764,256,0,0,0,0
765,256,0,0,0,0
766,256,0,0,0,0
767,256,0,0,0,0
768,256,0,0,0,0
769,257,0,1,2,1
770,257,0,0,0,0
771,259,0,2,4,2
772,259,0,0,0,0
773,259,0,0,0,0
774,259,0,0,0,0
775,259,0,0,0,0
776,259,0,0,0,0
777,260,0,1,2,1
778,261,0,1,2,1
779,263,0,2,4,2
780,263,0,0,0,0
781,262,0,1,0,-1
782,262,0,0,0,0
783,262,0,0,0,0
784,262,0,0,0,0
785,262,0,0,0,0
786,262,0,0,0,0
787,262,0,0,0,0
788,262,0,0,0,0
789,262,0,0,0,0
790,261,1,1,0,-1
791,261,0,0,0,0
792,261,0,0,0,0
793,262,0,1,2,1
794,262,0,0,0,0
795,262,0,0,0,0
796,261,1,1,0,-1
797,261,0,0,0,0
798,261,1,2,2,0
799,262,0,1,2,1
800,263,0,1,2,1
801,263,0,0,0,0
802,263,0,0,0,0
803,262,1,1,0,-1
804,262,0,0,0,0
805,261,1,1,0,-1
806,262,0,1,2,1
807,262,0,0,0,0
808,264,0,2,4,2
809,263,1,1,0,-1
810,263,0,0,0,0
811,263,0,0,0,0
812,263,0,0,0,0
813,263,0,0,0,0
814,263,0,0,0,0
815,263,0,0,0,0
816,262,1,1,0,-1
817,262,0,0,0,0
818,262,0,0,0,0
819,263,0,1,2,1
820,262,1,1,0,-1
821,262,0,0,0,0
822,262,0,0,0,0
823,262,0,0,0,0
824,263,0,1,2,1
825,264,0,1,2,1
826,263,1,1,0,-1
827,263,0,0,0,0
828,264,0,1,2,1
829,264,0,0,0,0
830,265,0,1,2,1
831,264,1,1,0,-1
832,264,0,0,0,0
833,264,0,0,0,0
834,263,1,1,0,-1
835,264,0,1,2,1
836,263,1,1,0,-1
837,263,0,0,0,0
838,264,0,1,2,1
839,265,0,1,2,1
840,266,0,1,2,1
841,266,0,0,0,0
842,266,0,0,0,0
843,266,0,0,0,0
844,267,0,1,2,1
845,267,0,0,0,0
846,266,1,1,0,-1
847,266,0,0,0,0
848,266,0,0,0,0
849,266,0,0,0,0
850,268,0,2,4,2
851,268,0,0,0,0
852,267,1,1,0,-1
853,267,0,0,0,0
854,267,0,0,0,0
855,267,0,0,0,0
856,267,0,0,0,0
857,267,0,0,0,0
858,266,1,1,0,-1
859,266,0,0,0,0
860,267,0,1,2,1
861,267,0,0,0,0
862,267,0,0,0,0
863,267,0,0,0,0
864,265,2,2,0,-2
865,265,0,0,0,0
866,265,0,0,0,0
867,265,0,0,0,0
868,265,0,0,0,0
869,266,0,1,2,1
870,266,0,0,0,0
871,266,0,0,0,0
872,266,0,0,0,0
873,266,0,0,0,0
874,266,0,0,0,0
875,267,1,3,4,1
876,269,0,2,4,2
877,269,0,0,0,0
878,270,0,1,2,1
879,270,0,0,0,0
880,270,0,0,0,0
881,271,0,1,2,1
882,270,1,1,0,-1
883,269,1,1,0,-1
884,268,2,3,2,-1
885,268,0,0,0,0
886,268,0,0,0,0
887,268,0,0,0,0
888,268,0,0,0,0
889,268,0,0,0,0
890,268,0,0,0,0
891,269,0,1,2,1
892,269,0,0,0,0
893,269,0,0,0,0
894,269,0,0,0,0
895,269,0,0,0,0
896,269,0,0,0,0
897,268,1,3,2,-1
898,268,0,0,0,0
899,268,0,0,0,0
900,269,0,1,2,1
901,269,0,0,0,0
902,269,0,0,0,0
903,268,1,1,0,-1
904,268,0,0,0,0
905,269,0,1,2,1
906,270,0,1,2,1
907,270,0,0,0,0
908,270,0,0,0,0
909,270,0,0,0,0
910,270,0,0,0,0
911,270,0,0,0,0
912,270,0,0,0,0
913,270,0,0,0,0
914,271,0,1,2,1
915,271,0,0,0,0
916,272,0,1,2,1
917,272,0,0,0,0
918,273,0,1,2,1
919,275,0,2,4,2
920,275,0,0,0,0
921,274,1,1,0,-1
922,274,1,2,2,0
923,275,0,1,2,1
924,274,0,1,0,-1
925,274,0,0,0,0
926,274,0,0,0,0
927,274,0,0,0,0
928,274,0,0,0,0
929,274,0,0,0,0
930,274,0,0,0,0
931,275,0,1,2,1
932,277,0,2,4,2
933,277,0,0,0,0
934,277,0,0,0,0
935,276,1,1,0,-1
936,276,0,0,0,0
937,276,0,0,0,0
938,275,1,1,0,-1
939,275,0,0,0,0
940,276,0,1,2,1
941,278,0,2,4,2
942,277,1,1,0,-1
943,277,0,0,0,0
944,278,0,1,2,1
945,278,0,0,0,0
946,278,0,0,0,0
947,278,0,0,0,0
948,278,0,0,0,0
949,278,0,0,0,0
950,278,0,0,0,0
951,278,0,0,0,0
952,278,0,0,0,0
953,278,0,0,0,0
954,279,0,1,2,1
955,279,0,0,0,0
956,279,0,0,0,0
957,279,0,0,0,0
958,279,0,0,0,0
959,279,0,0,0,0
960,279,0,0,0,0
961,279,0,0,0,0
962,279,0,0,0,0
963,280,0,1,2,1
964,279,1,1,0,-1
965,279,0,0,0,0
966,279,0,0,0,0
967,280,0,1,2,1
968,281,0,1,2,1
969,281,0,0,0,0
970,281,0,0,0,0
971,280,1,1,0,-1
972,279,1,1,0,-1
973,278,1,1,0,-1
974,278,0,0,0,0
975,278,0,0,0,0
976,279,0,1,2,1
977,279,0,0,0,0
978,278,1,1,0,-1
979,278,0,0,0,0
980,279,0,1,2,1
981,279,0,0,0,0
982,278,1,1,0,-1
983,277,1,1,0,-1
984,277,0,0,0,0
985,277,0,0,0,0
986,278,0,1,2,1
987,278,0,0,0,0
988,279,0,1,2,1
989,279,0,0,0,0
990,277,2,2,0,-2
991,277,0,0,0,0
992,277,0,0,0,0
993,277,0,0,0,0
994,277,0,0,0,0
995,276,1,1,0,-1
996,276,1,2,2,0
997,276,0,0,0,0
998,276,0,0,0,0
999,276,0,0,0,0
1000,276,0,0,0,0
1001,276,0,0,0,0
1002,276,0,0,0,0
1003,276,1,2,2,0
1004,277,0,1,2,1
1005,276,1,1,0,-1
1006,274,1,2,0,-2
1007,275,1,3,4,1
1008,276,0,1,2,1
1009,276,0,0,0,0
1010,275,1,1,0,-1
1011,275,0,0,0,0
1012,275,0,0,0,0
1013,275,0,0,0,0
1014,274,1,1,0,-1
1015,275,0,1,2,1
1016,275,0,0,0,0
1017,275,0,0,0,0
1018,275,1,2,2,0
1019,275,0,0,0,0
1020,275,0,0,0,0
1021,276,0,1,2,1
1022,277,0,1,2,1
1023,277,0,0,0,0
1024,278,0,1,2,1
1025,278,0,0,0,0
1026,278,0,0,0,0
1027,279,0,1,2,1
1028,279,0,0,0,0
1029,279,1,2,2,0
1030,280,0,1,2,1
1031,280,0,0,0,0
1032,280,0,0,0,0
1033,282,0,2,4,2
1034,282,0,0,0,0
1035,282,0,0,0,0
1036,281,1,1,0,-1
1037,281,0,0,0,0
1038,281,0,0,0,0
1039,280,1,1,0,-1
1040,279,1,1,0,-1
1041,279,0,0,0,0
1042,278,1,1,0,-1
1043,278,0,0,0,0
1044,278,0,0,0,0
1045,278,0,0,0,0
1046,279,0,1,2,1
1047,279,0,0,0,0
1048,278,1,1,0,-1
1049,277,1,1,0,-1
1050,277,0,0,0,0
1051,277,0,0,0,0
1052,276,1,1,0,-1
1053,276,0,0,0,0
1054,276,0,0,0,0
1055,276,0,0,0,0
1056,276,0,0,0,0
1057,276,0,0,0,0
1058,276,0,0,0,0
1059,276,0,0,0,0
1060,276,0,0,0,0
1061,276,0,0,0,0
1062,276,0,0,0,0
1063,277,0,1,2,1
1064,277,0,0,0,0
1065,277,0,0,0,0
1066,277,0,0,0,0
1067,278,0,1,2,1
1068,277,1,1,0,-1
1069,278,0,1,2,1
1070,277,1,1,0,-1
1071,277,0,0,0,0
1072,277,0,0,0,0
1073,276,1,1,0,-1
1074,276,0,0,0,0
1075,276,0,0,0,0
1076,277,0,1,2,1
1077,278,0,1,2,1
1078,278,0,0,0,0
1079,277,1,1,0,-1
1080,277,0,0,0,0
1081,278,0,1,2,1
1082,276,2,2,0,-2
1083,277,0,1,2,1
1084,277,0,0,0,0
1085,277,0,0,0,0
1086,279,0,2,4,2
1087,283,0,4,8,4
1088,283,0,0,0,0
1089,283,0,0,0,0
1090,283,0,0,0,0
1091,283,0,0,0,0
1092,284,0,1,2,1
1093,284,0,0,0,0
1094,284,0,0,0,0
1095,284,0,0,0,0
1096,284,0,0,0,0
1097,285,0,1,2,1
1098,285,0,0,0,0
1099,285,0,0,0,0
1100,285,0,0,0,0
1101,285,0,0,0,0
1102,285,0,0,0,0
1103,286,0,1,2,1
1104,286,0,0,0,0
1105,286,1,2,2,0
1106,286,0,0,0,0
1107,286,0,0,0,0
1108,287,0,1,2,1
1109,287,0,0,0,0
1110,287,1,2,2,0
1111,288,1,3,4,1
1112,288,0,0,0,0
1113,288,0,0,0,0
1114,289,0,1,2,1
1115,289,0,0,0,0
1116,290,0,1,2,1
1117,290,0,0,0,0
1118,290,0,0,0,0
1119,290,0,0,0,0
1120,290,0,0,0,0
1121,291,0,1,2,1
1122,290,1,1,0,-1
1123,290,0,0,0,0
1124,292,0,2,4,2
1125,292,0,0,0,0
1126,293,0,1,2,1
1127,293,0,0,0,0
1128,293,0,0,0,0
1129,293,1,2,2,0
1130,293,0,0,0,0
1131,292,1,1,0,-1
1132,292,0,0,0,0
1133,293,0,1,2,1
1134,293,0,0,0,0
1135,293,0,0,0,0
1136,293,0,0,0,0
1137,294,0,1,2,1
1138,294,0,0,0,0
1139,294,0,0,0,0
1140,294,0,0,0,0
1141,295,0,1,2,1
1142,296,0,1,2,1
1143,297,0,1,2,1
1144,297,0,0,0,0
1145,297,0,0,0,0
1146,297,0,0,0,0
1147,297,0,0,0,0
1148,297,0,0,0,0
1149,297,0,0,0,0
1150,297,0,0,0,0
1151,297,0,0,0,0
1152,298,0,1,2,1
1153,298,0,0,0,0
1154,298,0,0,0,0
1155,297,1,1,0,-1
1156,297,0,0,0,0
1157,297,0,0,0,0
1158,296,1,1,0,-1
1159,297,0,1,2,1
1160,297,0,0,0,0
1161,297,0,0,0,0
1162,297,0,0,0,0
1163,297,0,0,0,0
1164,297,0,0,0,0
1165,297,0,0,0,0
1166,297,0,0,0,0
1167,297,0,0,0,0
1168,296,1,1,0,-1
1169,296,0,0,0,0
1170,296,1,2,2,0
1171,296,0,0,0,0
1172,298,0,2,4,2
1173,298,0,0,0,0
1174,298,0,0,0,0
1175,299,0,1,2,1
1176,298,1,1,0,-1
1177,298,0,0,0,0
1178,298,0,0,0,0
1179,298,0,0,0,0
1180,298,0,0,0,0
1181,298,0,0,0,0
1182,299,0,1,2,1
1183,299,0,0,0,0
1184,299,0,0,0,0
1185,299,0,0,0,0
1186,299,0,0,0,0
1187,299,0,0,0,0
1188,300,1,3,4,1
1189,300,0,0,0,0
1190,300,0,0,0,0
1191,299,1,1,0,-1
1192,299,0,0,0,0
1193,299,0,0,0,0
1194,299,0,0,0,0
1195,299,0,0,0,0
1196,299,0,0,0,0
1197,299,0,0,0,0
1198,298,1,1,0,-1
1199,297,1,1,0,-1
1200,299,0,2,4,2
1201,300,0,1,2,1
1202,300,0,0,0,0
1203,300,0,0,0,0
1204,300,0,0,0,0
1205,301,0,1,2,1
1206,301,0,0,0,0
1207,300,1,1,0,-1
1208,301,0,1,2,1
1209,301,0,0,0,0
1210,301,0,0,0,0
1211,301,0,0,0,0
1212,301,0,0,0,0
1213,301,0,0,0,0
1214,301,0,0,0,0
1215,301,0,0,0,0
1216,302,0,1,2,1
1217,302,0,0,0,0
1218,304,0,2,4,2
1219,304,0,0,0,0
1220,304,0,0,0,0
1221,304,0,0,0,0
1222,305,0,1,2,1
1223,305,0,0,0,0
1224,305,0,0,0,0
1225,305,0,0,0,0
1226,305,0,0,0,0
1227,305,0,0,0,0
1228,305,0,0,0,0
1229,307,0,2,4,2
1230,307,0,0,0,0
1231,306,1,1,0,-1
1232,306,0,0,0,0
1233,307,0,1,2,1
1234,306,2,3,2,-1
1235,305,1,1,0,-1
1236,305,0,0,0,0
1237,305,0,0,0,0
1238,305,0,0,0,0
1239,305,0,0,0,0
1240,305,0,0,0,0
1241,306,0,1,2,1
1242,306,0,0,0,0
1243,305,1,1,0,-1
1244,305,0,0,0,0
1245,305,0,0,0,0
1246,305,0,0,0,0
1247,306,0,1,2,1
1248,306,0,0,0,0
1249,306,0,2,2,0
1250,306,0,0,0,0
1251,306,0,0,0,0
1252,307,0,1,2,1
1253,307,0,0,0,0
1254,307,0,0,0,0
1255,307,0,0,0,0
1256,307,0,0,0,0
1257,307,0,0,0,0
1258,308,0,1,2,1
1259,309,0,1,2,1
1260,309,0,0,0,0
1261,309,0,0,0,0
1262,310,0,1,2,1
1263,310,0,0,0,0
1264,310,0,0,0,0
1265,310,0,0,0,0
1266,310,1,2,2,0
1267,309,1,1,0,-1
1268,309,0,0,0,0
1269,310,0,1,2,1
1270,310,0,0,0,0
1271,310,0,0,0,0
1272,310,0,0,0,0
1273,310,0,0,0,0
1274,310,0,0,0,0
1275,309,1,1,0,-1
1276,310,0,1,2,1
1277,310,0,0,0,0
1278,311,0,1,2,1
1279,311,0,0,0,0
1280,311,0,0,0,0
1281,310,1,1,0,-1
1282,310,0,0,0,0
1283,310,0,0,0,0
1284,310,0,0,0,0
1285,310,0,0,0,0
1286,310,0,0,0,0
1287,309,1,1,0,-1
1288,309,0,0,0,0
1289,309,0,0,0,0
1290,311,0,2,4,2
1291,311,0,0,0,0
1292,313,0,2,4,2
1293,313,0,0,0,0
1294,314,0,1,2,1
1295,315,0,1,2,1
1296,316,0,1,2,1
1297,316,0,0,0,0
1298,316,0,0,0,0
1299,316,0,0,0,0
1300,316,0,0,0,0
1301,316,0,0,0,0
1302,316,0,0,0,0
1303,316,0,0,0,0
1304,316,0,0,0,0
1305,317,0,1,2,1
1306,318,0,1,2,1
1307,318,0,0,0,0
1308,316,2,2,0,-2
1309,316,0,0,0,0
1310,315,1,1,0,-1
1311,315,0,0,0,0
1312,315,0,0,0,0
1313,315,0,0,0,0
1314,315,1,2,2,0
1315,315,0,0,0,0
1316,315,1,2,2,0
1317,314,0,1,0,-1
1318,314,0,0,0,0
1319,314,0,0,0,0
1320,315,0,1,2,1
1321,316,0,1,2,1
1322,316,0,0,0,0
1323,316,0,0,0,0
1324,316,0,0,0,0
1325,316,0,0,0,0
1326,316,0,0,0,0
1327,317,0,1,2,1
1328,318,0,1,2,1
1329,318,0,0,0,0
1330,317,1,1,0,-1
1331,316,1,1,0,-1
1332,316,0,0,0,0
1333,316,0,0,0,0
1334,317,0,1,2,1
1335,317,0,0,0,0
1336,318,0,1,2,1
1337,318,0,0,0,0
1338,318,0,0,0,0
1339,319,0,1,2,1
1340,320,0,1,2,1
1341,320,0,0,0,0
1342,320,1,2,2,0
1343,320,0,0,0,0
1344,320,0,0,0,0
1345,321,0,1,2,1
1346,323,0,2,4,2
1347,323,0,0,0,0
1348,323,0,0,0,0
1349,322,0,1,0,-1
1350,322,0,0,0,0
1351,322,1,2,2,0
1352,323,0,1,2,1
1353,323,0,0,0,0
1354,323,0,0,0,0
1355,323,0,0,0,0
1356,323,0,0,0,0
1357,323,0,0,0,0
1358,324,0,1,2,1
1359,324,1,2,2,0
1360,324,0,0,0,0
1361,325,0,1,2,1
1362,325,1,2,2,0
1363,325,0,0,0,0
1364,324,1,1,0,-1
1365,324,0,0,0,0
1366,325,0,1,2,1
1367,325,0,0,0,0
1368,324,1,1,0,-1
1369,324,0,0,0,0
1370,324,0,0,0,0
1371,323,1,1,0,-1
1372,324,0,1,2,1
1373,324,0,0,0,0
1374,324,0,0,0,0
1375,323,1,1,0,-1
1376,324,0,1,2,1
1377,324,0,0,0,0
1378,324,0,0,0,0
1379,323,1,1,0,-1
1380,323,0,0,0,0
1381,323,0,0,0,0
1382,323,0,0,0,0
1383,323,0,0,0,0
1384,322,1,1,0,-1
1385,322,0,0,0,0
1386,322,0,0,0,0
1387,322,0,0,0,0
1388,324,0,2,4,2
1389,324,0,0,0,0
1390,324,0,0,0,0
1391,324,0,0,0,0
1392,324,0,0,0,0
1393,324,1,2,2,0
1394,324,0,0,0,0
1395,324,0,0,0,0
1396,324,0,0,0,0
1397,324,0,0,0,0
1398,324,0,0,0,0
1399,324,0,0,0,0
1400,324,0,0,0,0
1401,324,0,0,0,0
1402,324,0,0,0,0
1403,324,0,0,0,0
1404,324,0,0,0,0
1405,324,0,0,0,0
1406,324,0,0,0,0
1407,324,0,0,0,0
1408,323,1,1,0,-1
1409,323,0,0,0,0
1410,325,0,2,4,2
1411,326,0,1,2,1
1412,325,1,1,0,-1
1413,325,0,0,0,0
1414,325,1,2,2,0
1415,326,0,1,2,1
1416,326,0,0,0,0
1417,326,0,0,0,0
1418,326,0,0,0,0
1419,325,1,1,0,-1
1420,325,0,0,0,0
1421,325,0,0,0,0
1422,325,0,0,0,0
1423,325,0,0,0,0
1424,325,0,0,0,0
1425,325,0,0,0,0
1426,323,2,2,0,-2
1427,323,0,0,0,0
1428,323,0,0,0,0
1429,323,0,0,0,0
1430,323,0,0,0,0
1431,323,1,2,2,0
1432,323,0,0,0,0
1433,323,0,0,0,0
1434,324,0,1,2,1
1435,323,1,1,0,-1
1436,323,0,0,0,0
1437,324,0,1,2,1
1438,326,0,2,4,2
1439,326,0,0,0,0
1440,326,0,0,0,0
1441,326,0,0,0,0
1442,327,0,1,2,1
1443,328,0,1,2,1
1444,328,0,0,0,0
1445,328,0,0,0,0
1446,328,0,0,0,0
1447,328,0,0,0,0
1448,328,0,0,0,0
1449,328,0,0,0,0
1450,328,0,0,0,0
1451,329,0,1,2,1
1452,328,1,1,0,-1
1453,329,0,1,2,1
1454,327,1,2,0,-2
1455,327,0,0,0,0
1456,327,0,0,0,0
1457,327,0,0,0,0
1458,328,0,1,2,1
1459,328,0,0,0,0
1460,327,0,1,0,-1
1461,327,0,0,0,0
1462,328,0,1,2,1
1463,328,0,0,0,0
1464,329,0,1,2,1
1465,329,1,2,2,0
1466,329,0,0,0,0
1467,329,0,0,0,0
1468,329,0,0,0,0
1469,329,0,0,0,0
1470,330,0,1,2,1
1471,330,0,0,0,0
1472,330,0,2,2,0
1473,330,0,0,0,0
1474,330,0,0,0,0
1475,330,0,0,0,0
1476,329,1,1,0,-1
1477,329,0,0,0,0
1478,329,0,0,0,0
1479,329,0,0,0,0
1480,327,1,2,0,-2
1481,327,0,0,0,0
1482,327,0,0,0,0
1483,327,0,0,0,0
1484,328,0,1,2,1
1485,328,0,0,0,0
1486,328,0,0,0,0
1487,327,1,1,0,-1
1488,328,0,1,2,1
1489,328,0,0,0,0
1490,328,0,0,0,0
1491,328,0,0,0,0
1492,328,0,0,0,0
1493,330,0,2,4,2
1494,330,0,0,0,0
1495,330,0,0,0,0
1496,330,0,0,0,0
1497,331,0,1,2,1
1498,331,1,2,2,0
1499,330,1,1,0,-1
1500,330,0,0,0,0
1501,329,1,1,0,-1
1502,330,0,1,2,1
1503,330,1,2,2,0
1504,329,1,1,0,-1
1505,329,1,2,2,0
1506,329,0,0,0,0
1507,330,0,1,2,1
1508,330,0,0,0,0
1509,330,0,0,0,0
1510,330,0,0,0,0
1511,330,0,0,0,0
1512,330,0,0,0,0
1513,332,0,2,4,2
1514,331,1,1,0,-1
1515,331,0,0,0,0
1516,331,0,0,0,0
1517,331,0,0,0,0
1518,331,0,0,0,0
1519,331,0,0,0,0
1520,332,0,1,2,1
1521,332,0,0,0,0
