,kyon_nums,captured_kyons,dead_kyons,born_kyons,increase
1779,1403,0,3,4,1
1780,1405,0,2,4,2
1781,1409,0,4,8,4
1782,1408,0,1,0,-1
1783,1410,1,3,6,2
1784,1411,0,1,2,1
1785,1413,1,3,6,2
1786,1413,1,1,2,0
1787,1412,0,1,0,-1
1788,1418,0,6,12,6
1789,1421,0,3,6,3
1790,1421,0,0,0,0
1791,1421,1,1,2,0
1792,1419,2,0,0,-2
1793,1423,0,4,8,4
1794,1427,0,4,8,4
1795,1428,0,1,2,1
1796,1430,0,2,4,2
1797,1432,0,2,4,2
1798,1435,0,3,6,3
1799,1435,1,1,2,0
1800,1436,0,1,2,1
1801,1436,0,0,0,0
1802,1441,0,5,10,5
1803,1442,1,2,4,1
1804,1445,0,3,6,3
1805,1446,1,4,6,1
1806,1447,0,1,2,1
1807,1446,1,0,0,-1
1808,1448,0,2,4,2
1809,1451,1,4,8,3
1810,1454,0,5,8,3
1811,1457,0,3,6,3
1812,1458,0,1,2,1
1813,1458,2,2,4,0
1814,1459,0,3,4,1
1815,1460,0,1,2,1
1816,1460,0,2,2,0
1817,1461,0,1,2,1
1818,1462,0,1,2,1
1819,1462,0,0,0,0
1820,1461,1,0,0,-1
1821,1462,0,1,2,1
1822,1468,0,6,12,6
1823,1471,0,3,6,3
1824,1473,0,4,6,2
1825,1474,0,1,2,1
1826,1475,0,3,4,1
1827,1477,0,2,4,2
1828,1476,0,1,0,-1
1829,1475,1,2,2,-1
1830,1474,1,0,0,-1
1831,1473,1,0,0,-1
1832,1472,0,1,0,-1
1833,1477,0,5,10,5
1834,1479,0,2,4,2
1835,1480,1,2,4,1
1836,1480,1,1,2,0
1837,1481,1,2,4,1
1838,1483,1,3,6,2
1839,1486,0,3,6,3
1840,1488,0,2,4,2
1841,1491,0,3,6,3
1842,1493,0,2,4,2
1843,1494,0,5,6,1
1844,1495,0,1,2,1
1845,1496,0,3,4,1
1846,1494,2,0,0,-2
1847,1496,0,2,4,2
1848,1498,0,4,6,2
1849,1497,1,0,0,-1
1850,1498,1,2,4,1
1851,1501,0,3,6,3
1852,1501,0,2,2,0
1853,1502,0,3,4,1
1854,1503,0,1,2,1
1855,1504,0,1,2,1
1856,1512,0,8,16,8
1857,1515,0,3,6,3
1858,1518,0,3,6,3
1859,1520,0,2,4,2
1860,1523,1,4,8,3
1861,1524,0,1,2,1
1862,1526,2,4,8,2
1863,1526,0,0,0,0
1864,1526,0,0,0,0
1865,1527,1,2,4,1
1866,1528,0,3,4,1
1867,1529,1,2,4,1
1868,1533,0,4,8,4
1869,1533,1,1,2,0
1870,1534,0,1,2,1
1871,1536,0,2,4,2
1872,1537,0,1,2,1
1873,1537,0,0,0,0
1874,1537,0,0,0,0
1875,1542,0,5,10,5
1876,1547,0,5,10,5
1877,1548,0,1,2,1
1878,1552,0,4,8,4
1879,1554,0,2,4,2
1880,1553,0,1,0,-1
1881,1553,1,3,4,0
1882,1553,0,0,0,0
1883,1556,0,3,6,3
1884,1558,1,3,6,2
1885,1557,2,1,2,-1
1886,1557,1,1,2,0
1887,1564,0,7,14,7
1888,1566,0,2,4,2
1889,1567,0,3,4,1
1890,1570,0,3,6,3
1891,1572,1,3,6,2
1892,1577,0,5,10,5
1893,1579,0,2,4,2
1894,1580,0,1,2,1
1895,1584,0,4,8,4
1896,1585,0,1,2,1
1897,1587,0,2,4,2
1898,1589,0,2,4,2
1899,1590,1,2,4,1
1900,1590,0,0,0,0
1901,1592,1,3,6,2
1902,1592,0,0,0,0
1903,1592,0,4,4,0
1904,1594,0,2,4,2
1905,1595,0,1,2,1
1906,1596,1,2,4,1
1907,1597,1,4,6,1
1908,1599,0,2,4,2
1909,1601,0,6,8,2
1910,1604,0,3,6,3
1911,1605,0,1,2,1
1912,1609,0,4,8,4
1913,1610,0,3,4,1
1914,1613,0,3,6,3
1915,1615,0,2,4,2
1916,1617,0,2,4,2
1917,1619,1,3,6,2
1918,1620,0,3,4,1
1919,1622,1,5,8,2
1920,1624,0,4,6,2
1921,1625,0,1,2,1
1922,1628,1,4,8,3
1923,1631,0,5,8,3
1924,1630,1,0,0,-1
1925,1634,0,4,8,4
1926,1636,0,2,4,2
1927,1639,0,5,8,3
1928,1638,1,0,0,-1
1929,1640,0,2,4,2
1930,1641,1,2,4,1
1931,1642,0,1,2,1
1932,1645,0,3,6,3
1933,1645,1,1,2,0
1934,1647,0,4,6,2
1935,1646,1,2,2,-1
1936,1652,0,8,14,6
1937,1654,0,4,6,2
1938,1656,0,2,4,2
1939,1660,0,4,8,4
1940,1662,0,2,4,2
1941,1663,0,1,2,1
1942,1665,0,2,4,2
1943,1667,1,3,6,2
1944,1668,0,5,6,1
1945,1671,0,3,6,3
1946,1673,1,3,6,2
1947,1676,0,5,8,3
1948,1679,0,3,6,3
1949,1682,1,4,8,3
1950,1683,0,3,4,1
1951,1687,0,4,8,4
1952,1688,0,1,2,1
1953,1691,0,3,6,3
1954,1692,0,1,2,1
1955,1693,0,1,2,1
1956,1696,1,4,8,3
1957,1700,0,4,8,4
1958,1701,0,1,2,1
1959,1699,1,1,0,-2
1960,1702,0,3,6,3
1961,1701,0,5,4,-1
1962,1702,1,2,4,1
1963,1704,0,2,4,2
1964,1708,0,4,8,4
1965,1709,0,1,2,1
1966,1711,0,2,4,2
1967,1713,0,2,4,2
1968,1717,0,4,8,4
1969,1716,3,2,4,-1
1970,1722,0,6,12,6
1971,1725,0,3,6,3
1972,1726,0,1,2,1
1973,1731,0,5,10,5
1974,1735,0,4,8,4
1975,1735,0,0,0,0
1976,1736,0,1,2,1
1977,1735,1,0,0,-1
1978,1737,0,2,4,2
1979,1738,0,1,2,1
1980,1739,0,1,2,1
1981,1739,0,2,2,0
1982,1738,1,0,0,-1
1983,1740,0,2,4,2
1984,1741,1,2,4,1
1985,1743,1,3,6,2
1986,1746,1,6,10,3
1987,1747,0,3,4,1
1988,1748,0,1,2,1
1989,1749,0,1,2,1
1990,1752,2,5,10,3
1991,1755,0,3,6,3
1992,1757,0,2,4,2
1993,1757,1,3,4,0
1994,1760,0,5,8,3
1995,1759,1,0,0,-1
1996,1760,0,1,2,1
1997,1764,0,4,8,4
1998,1767,0,3,6,3
1999,1769,0,2,4,2
2000,1769,0,2,2,0
2001,1775,0,6,12,6
2002,1774,1,4,4,-1
2003,1776,0,2,4,2
2004,1780,0,4,8,4
2005,1780,1,1,2,0
2006,1784,1,5,10,4
2007,1788,0,4,8,4
2008,1791,0,3,6,3
2009,1795,0,4,8,4
2010,1799,1,5,10,4
2011,1802,0,3,6,3
2012,1803,0,1,2,1
2013,1806,2,5,10,3
2014,1810,0,6,10,4
2015,1811,0,1,2,1
2016,1815,0,4,8,4
2017,1817,1,3,6,2
2018,1819,0,4,6,2
2019,1821,0,2,4,2
2020,1824,0,3,6,3
2021,1824,0,2,2,0
2022,1823,1,0,0,-1
2023,1825,0,2,4,2
2024,1827,1,5,8,2
2025,1833,1,9,16,6
2026,1832,1,0,0,-1
2027,1833,1,2,4,1
2028,1834,0,1,2,1
2029,1835,0,1,2,1
2030,1837,0,2,4,2
2031,1839,0,4,6,2
2032,1839,1,1,2,0
2033,1839,0,2,2,0
2034,1838,1,0,0,-1
2035,1844,1,7,14,6
2036,1846,1,3,6,2
2037,1848,1,3,6,2
2038,1848,2,2,4,0
2039,1851,0,3,6,3
2040,1853,0,4,6,2
2041,1855,0,2,4,2
2042,1857,0,2,4,2
2043,1858,0,3,4,1
2044,1861,1,4,8,3
2045,1860,2,1,2,-1
2046,1862,0,2,4,2
2047,1864,0,2,4,2
2048,1866,0,2,4,2
2049,1868,0,4,6,2
2050,1869,0,1,2,1
2051,1867,3,3,4,-2
2052,1872,0,5,10,5
2053,1874,2,4,8,2
2054,1877,0,3,6,3
2055,1877,2,2,4,0
2056,1879,0,4,6,2
2057,1881,1,3,6,2
2058,1883,0,2,4,2
2059,1883,0,2,2,0
2060,1888,0,5,10,5
2061,1888,1,1,2,0
2062,1889,0,3,4,1
2063,1893,0,4,8,4
2064,1899,0,6,12,6
2065,1902,0,3,6,3
2066,1900,0,4,2,-2
2067,1902,0,2,4,2
2068,1905,0,5,8,3
2069,1908,1,4,8,3
2070,1911,0,5,8,3
2071,1915,0,4,8,4
2072,1916,0,1,2,1
2073,1919,0,3,6,3
2074,1921,0,4,6,2
2075,1922,0,1,2,1
2076,1920,2,2,2,-2
2077,1922,0,4,6,2
2078,1925,1,4,8,3
2079,1932,0,7,14,7
2080,1933,1,2,4,1
2081,1934,0,1,2,1
2082,1934,0,4,4,0
2083,1938,0,4,8,4
2084,1941,0,3,6,3
2085,1944,0,3,6,3
2086,1949,0,5,10,5
2087,1951,0,4,6,2
2088,1951,1,5,6,0
2089,1957,0,6,12,6
2090,1961,0,4,8,4
2091,1964,2,7,12,3
2092,1965,0,1,2,1
2093,1969,0,4,8,4
2094,1969,0,2,2,0
2095,1973,0,4,8,4
2096,1976,0,3,6,3
2097,1977,1,4,6,1
2098,1982,1,6,12,5
2099,1984,0,4,6,2
2100,1989,0,9,14,5
2101,1990,0,5,6,1
2102,1994,0,6,10,4
2103,1994,1,1,2,0
2104,1993,2,1,2,-1
2105,1996,0,3,6,3
2106,1998,2,4,8,2
2107,1998,1,1,2,0
2108,1999,0,1,2,1
2109,2001,0,4,6,2
2110,2004,1,6,10,3
2111,2006,0,2,4,2
2112,2007,1,2,4,1
2113,2011,0,6,10,4
2114,2015,0,4,8,4
2115,2019,1,5,10,4
2116,2024,0,5,10,5
2117,2024,0,2,2,0
2118,2025,0,3,4,1
2119,2027,0,2,4,2
2120,2030,0,3,6,3
2121,2032,0,4,6,2
2122,2032,2,2,4,0
2123,2033,0,3,4,1
2124,2039,0,6,12,6
2125,2043,0,6,10,4
2126,2048,0,5,10,5
2127,2051,0,3,6,3
2128,2055,0,6,10,4
2129,2064,0,9,18,9
2130,2069,0,5,10,5
2131,2069,1,1,2,0
2132,2070,0,5,6,1
2133,2070,0,2,2,0
2134,2073,0,3,6,3
2135,2079,0,6,12,6
2136,2079,1,1,2,0
2137,2080,0,3,4,1
2138,2083,0,3,6,3
2139,2088,0,5,10,5
2140,2088,0,6,6,0
2141,2091,0,3,6,3
2142,2093,1,3,6,2
2143,2094,0,1,2,1
2144,2096,0,2,4,2
2145,2097,1,2,4,1
2146,2100,1,4,8,3
2147,2102,0,2,4,2
2148,2108,0,6,12,6
2149,2110,0,4,6,2
2150,2111,0,1,2,1
2151,2110,2,1,2,-1
2152,2113,0,3,6,3
2153,2114,0,1,2,1
2154,2118,0,6,10,4
2155,2119,1,2,4,1
2156,2122,0,3,6,3
2157,2124,0,2,4,2
2158,2127,0,3,6,3
2159,2130,0,3,6,3
2160,2132,0,4,6,2
2161,2132,1,3,4,0
2162,2133,0,3,4,1
2163,2138,1,6,12,5
2164,2142,0,4,8,4
2165,2138,2,2,0,-4
2166,2143,0,5,10,5
2167,2148,0,7,12,5
2168,2151,0,3,6,3
2169,2152,0,1,2,1
2170,2158,1,7,14,6
2171,2161,1,4,8,3
2172,2163,0,2,4,2
2173,2167,0,4,8,4
2174,2168,0,1,2,1
2175,2173,0,5,10,5
2176,2175,1,3,6,2
2177,2183,0,8,16,8
2178,2185,0,2,4,2
2179,2187,1,3,6,2
2180,2188,0,1,2,1
2181,2191,0,3,6,3
2182,2195,0,4,8,4
2183,2198,0,3,6,3
2184,2200,0,2,4,2
2185,2202,1,5,8,2
2186,2203,0,1,2,1
2187,2201,3,1,2,-2
2188,2202,0,1,2,1
2189,2202,1,1,2,0
