,kyon_nums,captured_kyons,dead_kyons,born_kyons,increase
0,250,0,0,0,0
1,250,0,0,0,0
2,250,0,0,0,0
3,250,0,0,0,0
4,250,0,0,0,0
5,250,0,0,0,0
6,250,0,0,0,0
7,250,0,0,0,0
8,249,0,1,0,-1
9,249,0,0,0,0
10,249,0,0,0,0
11,248,1,0,0,-1
12,248,0,0,0,0
13,248,0,0,0,0
14,248,0,0,0,0
15,248,0,0,0,0
16,248,0,0,0,0
17,248,0,0,0,0
18,247,1,0,0,-1
19,247,0,0,0,0
20,247,0,0,0,0
21,247,0,0,0,0
22,247,0,0,0,0
23,247,0,0,0,0
24,246,0,1,0,-1
25,246,0,0,0,0
26,246,0,0,0,0
27,246,0,0,0,0
28,245,1,0,0,-1
29,245,0,0,0,0
30,245,0,0,0,0
31,245,0,0,0,0
32,245,0,0,0,0
33,245,0,0,0,0
34,245,0,0,0,0
35,245,0,0,0,0
36,244,1,0,0,-1
37,244,0,0,0,0
38,244,0,0,0,0
39,244,0,0,0,0
40,244,0,0,0,0
41,244,0,0,0,0
42,244,0,0,0,0
43,243,1,0,0,-1
44,243,0,0,0,0
45,243,0,0,0,0
46,243,0,0,0,0
47,243,0,0,0,0
48,243,0,0,0,0
49,243,0,0,0,0
50,243,0,0,0,0
51,243,0,0,0,0
52,243,0,0,0,0
53,243,0,0,0,0
54,243,0,0,0,0
55,243,0,0,0,0
56,243,0,0,0,0
57,243,0,0,0,0
58,243,0,0,0,0
59,243,0,0,0,0
60,243,0,0,0,0
61,243,0,0,0,0
62,243,0,0,0,0
63,243,0,0,0,0
64,243,0,0,0,0
65,242,1,0,0,-1
66,242,0,0,0,0
67,242,0,0,0,0
68,242,0,0,0,0
69,242,0,0,0,0
70,242,0,0,0,0
71,242,0,0,0,0
72,242,0,0,0,0
73,242,0,0,0,0
74,242,0,0,0,0
75,242,0,0,0,0
76,242,0,0,0,0
77,242,0,0,0,0
78,242,0,0,0,0
79,241,1,0,0,-1
80,240,0,1,0,-1
81,240,0,0,0,0
82,240,0,0,0,0
83,240,0,0,0,0
84,240,0,0,0,0
85,240,0,0,0,0
86,240,0,0,0,0
87,238,1,1,0,-2
88,238,0,0,0,0
89,237,1,0,0,-1
90,237,0,0,0,0
91,237,0,0,0,0
92,237,0,0,0,0
93,237,0,0,0,0
94,237,0,0,0,0
95,237,0,0,0,0
96,237,0,0,0,0
97,237,0,0,0,0
98,237,0,0,0,0
99,237,0,0,0,0
100,237,0,0,0,0
101,237,0,0,0,0
102,237,0,0,0,0
103,236,0,1,0,-1
104,235,0,1,0,-1
105,235,0,0,0,0
106,235,0,0,0,0
107,235,0,0,0,0
108,235,0,0,0,0
109,235,0,0,0,0
110,235,0,0,0,0
111,235,0,0,0,0
112,235,0,0,0,0
113,235,0,0,0,0
114,235,0,0,0,0
115,235,0,0,0,0
116,235,0,0,0,0
117,235,0,0,0,0
118,235,0,0,0,0
119,235,0,0,0,0
120,235,0,0,0,0
121,235,0,0,0,0
122,235,0,0,0,0
123,235,0,0,0,0
124,235,0,0,0,0
125,235,0,0,0,0
126,235,0,0,0,0
127,235,0,0,0,0
128,234,0,1,0,-1
129,234,0,0,0,0
130,233,0,1,0,-1
131,233,0,0,0,0
132,233,0,0,0,0
133,233,0,0,0,0
134,233,0,0,0,0
135,233,0,0,0,0
136,233,0,0,0,0
137,233,0,0,0,0
138,233,0,0,0,0
139,233,0,0,0,0
140,233,0,0,0,0
141,233,0,0,0,0
142,233,0,0,0,0
143,233,0,0,0,0
144,233,0,0,0,0
145,233,0,0,0,0
146,233,0,0,0,0
147,233,0,0,0,0
148,233,0,0,0,0
149,233,0,0,0,0
150,233,0,0,0,0
151,233,0,0,0,0
152,233,0,0,0,0
153,233,0,0,0,0
154,233,0,0,0,0
155,233,0,0,0,0
156,233,0,0,0,0
157,233,0,0,0,0
158,233,0,0,0,0
159,233,0,0,0,0
160,233,0,0,0,0
161,232,0,1,0,-1
162,232,0,0,0,0
163,232,0,0,0,0
164,232,0,0,0,0
165,232,0,0,0,0
166,232,0,0,0,0
167,232,0,0,0,0
168,232,0,0,0,0
169,232,0,0,0,0
170,232,0,0,0,0
171,232,0,0,0,0
172,232,0,0,0,0
173,232,0,0,0,0
174,232,0,0,0,0
175,232,0,0,0,0
176,231,1,0,0,-1
177,231,0,0,0,0
178,231,0,0,0,0
179,232,0,1,2,1
180,232,0,0,0,0
181,233,0,1,2,1
182,233,0,0,0,0
183,233,0,0,0,0
184,233,0,0,0,0
185,233,0,0,0,0
186,233,0,0,0,0
187,233,0,0,0,0
188,233,0,0,0,0
189,233,0,0,0,0
190,233,0,0,0,0
191,234,0,1,2,1
192,234,0,0,0,0
193,234,0,0,0,0
194,235,0,1,2,1
195,235,0,0,0,0
196,235,0,0,0,0
197,235,0,0,0,0
198,235,0,0,0,0
199,235,0,0,0,0
200,238,0,3,6,3
201,240,0,2,4,2
202,240,0,0,0,0
203,240,0,0,0,0
204,240,0,0,0,0
205,240,0,0,0,0
206,240,0,0,0,0
207,240,0,0,0,0
208,242,0,2,4,2
209,242,0,0,0,0
210,242,0,0,0,0
211,242,0,0,0,0
212,242,0,0,0,0
213,242,0,0,0,0
214,242,0,0,0,0
215,242,0,0,0,0
216,243,0,1,2,1
217,242,1,0,0,-1
218,242,0,0,0,0
219,242,0,0,0,0
220,243,0,1,2,1
221,243,0,0,0,0
222,244,0,1,2,1
223,244,0,0,0,0
224,243,0,1,0,-1
225,243,0,0,0,0
226,244,0,1,2,1
227,244,0,0,0,0
228,244,0,0,0,0
229,244,0,0,0,0
230,244,0,0,0,0
231,245,0,1,2,1
232,246,0,1,2,1
233,246,0,0,0,0
234,246,0,0,0,0
235,246,0,0,0,0
236,246,0,0,0,0
237,247,0,1,2,1
238,248,0,1,2,1
239,248,0,0,0,0
240,247,1,0,0,-1
241,247,0,0,0,0
242,247,0,0,0,0
243,247,0,0,0,0
244,247,0,0,0,0
245,247,0,0,0,0
246,249,0,2,4,2
247,249,0,0,0,0
248,249,0,0,0,0
249,249,0,0,0,0
250,249,0,0,0,0
251,249,0,0,0,0
252,249,0,0,0,0
253,249,0,0,0,0
254,249,0,0,0,0
255,248,0,1,0,-1
256,248,0,0,0,0
257,249,0,1,2,1
258,250,0,1,2,1
259,250,0,0,0,0
260,250,0,0,0,0
261,250,0,0,0,0
262,250,0,0,0,0
263,250,0,0,0,0
264,250,0,0,0,0
265,250,0,0,0,0
266,252,0,2,4,2
267,253,0,1,2,1
268,252,1,0,0,-1
269,253,0,1,2,1
270,254,0,1,2,1
271,255,0,1,2,1
272,255,0,0,0,0
273,256,0,1,2,1
274,257,0,1,2,1
275,257,0,0,0,0
276,257,0,0,0,0
277,256,1,0,0,-1
278,256,0,0,0,0
279,256,0,0,0,0
280,255,0,1,0,-1
281,255,0,0,0,0
282,255,0,0,0,0
283,255,0,0,0,0
284,256,0,1,2,1
285,256,0,0,0,0
286,257,0,1,2,1
287,257,0,0,0,0
288,257,0,0,0,0
289,256,0,1,0,-1
290,256,0,0,0,0
291,256,0,0,0,0
292,256,0,0,0,0
293,257,0,1,2,1
294,257,0,0,0,0
295,257,0,0,0,0
296,257,0,0,0,0
297,257,0,0,0,0
298,257,0,0,0,0
299,257,0,0,0,0
300,257,0,0,0,0
301,257,0,0,0,0
302,257,0,0,0,0
303,258,0,1,2,1
304,258,0,0,0,0
305,259,0,1,2,1
306,261,0,2,4,2
307,262,0,1,2,1
308,262,0,0,0,0
309,263,0,1,2,1
310,264,0,1,2,1
311,264,0,0,0,0
312,264,0,0,0,0
313,265,0,1,2,1
314,265,0,0,0,0
315,266,0,1,2,1
316,266,0,0,0,0
317,266,0,0,0,0
318,267,0,1,2,1
319,267,0,0,0,0
320,267,0,0,0,0
321,267,0,0,0,0
322,267,0,0,0,0
323,267,0,0,0,0
324,267,0,2,2,0
325,267,0,0,0,0
326,268,0,1,2,1
327,268,0,0,0,0
328,268,0,0,0,0
329,268,0,0,0,0
330,267,1,0,0,-1
331,267,0,0,0,0
332,267,0,0,0,0
333,267,0,0,0,0
334,267,0,0,0,0
335,267,0,0,0,0
336,268,0,1,2,1
337,268,0,0,0,0
338,268,0,0,0,0
339,268,0,0,0,0
340,268,0,0,0,0
341,268,0,0,0,0
342,268,0,0,0,0
343,268,0,0,0,0
344,268,0,0,0,0
345,268,0,0,0,0
346,268,0,0,0,0
347,269,0,1,2,1
348,268,1,0,0,-1
349,268,0,0,0,0
350,268,0,0,0,0
351,268,0,0,0,0
352,269,0,1,2,1
353,269,0,0,0,0
354,269,0,0,0,0
355,270,0,1,2,1
356,271,0,1,2,1
357,271,0,0,0,0
358,271,0,0,0,0
359,271,0,0,0,0
360,271,0,0,0,0
361,270,0,1,0,-1
362,270,0,0,0,0
363,270,0,0,0,0
364,270,0,0,0,0
365,271,0,1,2,1
366,271,0,0,0,0
367,270,1,0,0,-1
368,271,0,1,2,1
369,272,0,1,2,1
370,272,0,0,0,0
371,273,0,1,2,1
372,274,0,1,2,1
373,274,1,1,2,0
374,275,0,1,2,1
375,276,0,1,2,1
376,277,0,1,2,1
377,277,0,2,2,0
378,277,0,0,0,0
379,277,0,0,0,0
380,278,0,1,2,1
381,279,0,1,2,1
382,278,1,0,0,-1
383,279,0,1,2,1
384,279,0,0,0,0
385,280,0,1,2,1
386,280,0,0,0,0
387,280,0,0,0,0
388,281,0,1,2,1
389,282,0,1,2,1
390,282,0,0,0,0
391,281,1,0,0,-1
392,281,0,0,0,0
393,281,0,0,0,0
394,281,0,0,0,0
395,281,0,0,0,0
396,281,0,0,0,0
397,281,0,0,0,0
398,282,0,1,2,1
399,283,0,1,2,1
400,283,0,0,0,0
401,284,0,1,2,1
402,284,0,0,0,0
403,285,0,1,2,1
404,285,0,0,0,0
405,285,0,0,0,0
406,285,0,0,0,0
407,285,0,0,0,0
408,285,0,0,0,0
409,284,1,0,0,-1
410,285,0,1,2,1
411,285,0,0,0,0
412,285,0,0,0,0
413,285,0,0,0,0
414,286,0,1,2,1
415,287,0,1,2,1
416,288,0,1,2,1
417,288,0,0,0,0
418,288,0,0,0,0
419,287,1,0,0,-1
420,287,0,0,0,0
421,287,0,0,0,0
422,289,0,2,4,2
423,289,0,0,0,0
424,289,0,0,0,0
425,289,0,0,0,0
426,289,0,0,0,0
427,290,0,1,2,1
428,291,0,1,2,1
429,291,0,0,0,0
430,291,0,0,0,0
431,291,0,0,0,0
432,292,0,1,2,1
433,292,0,0,0,0
434,292,0,0,0,0
435,292,0,0,0,0
436,294,0,2,4,2
437,295,0,1,2,1
438,295,0,0,0,0
439,295,0,0,0,0
440,296,0,1,2,1
441,296,0,0,0,0
442,297,0,1,2,1
443,297,0,0,0,0
444,297,0,0,0,0
445,297,0,0,0,0
446,297,0,0,0,0
447,297,0,0,0,0
448,299,0,2,4,2
449,299,0,0,0,0
450,299,0,0,0,0
451,300,0,1,2,1
452,300,0,0,0,0
453,300,0,0,0,0
454,300,0,0,0,0
455,300,0,0,0,0
456,301,0,1,2,1
457,301,0,0,0,0
458,301,0,0,0,0
459,301,1,1,2,0
460,302,0,1,2,1
461,302,0,0,0,0
462,302,0,0,0,0
463,302,0,0,0,0
464,303,0,1,2,1
465,305,0,2,4,2
466,306,0,1,2,1
467,306,0,0,0,0
468,306,0,0,0,0
469,306,0,0,0,0
470,306,0,0,0,0
471,306,0,0,0,0
472,307,0,1,2,1
473,308,0,1,2,1
474,308,0,0,0,0
475,308,0,0,0,0
476,308,0,0,0,0
477,308,0,0,0,0
478,308,0,0,0,0
479,308,0,0,0,0
480,308,0,0,0,0
481,308,0,0,0,0
482,309,0,1,2,1
483,310,0,1,2,1
484,311,0,1,2,1
485,311,0,0,0,0
486,311,0,0,0,0
487,311,0,0,0,0
488,311,0,0,0,0
489,311,0,0,0,0
490,311,0,0,0,0
491,311,0,0,0,0
492,312,0,1,2,1
493,312,0,0,0,0
494,312,0,0,0,0
495,312,0,0,0,0
496,312,1,1,2,0
497,313,0,1,2,1
498,313,0,0,0,0
499,313,0,0,0,0
500,312,1,0,0,-1
501,312,0,0,0,0
502,312,0,0,0,0
503,313,0,1,2,1
504,313,0,0,0,0
505,314,0,1,2,1
506,314,0,0,0,0
507,313,1,0,0,-1
508,313,0,0,0,0
509,313,1,1,2,0
510,313,0,0,0,0
511,313,0,0,0,0
512,313,0,0,0,0
513,313,0,0,0,0
514,313,0,0,0,0
515,314,0,1,2,1
516,314,0,0,0,0
517,314,0,0,0,0
518,314,0,0,0,0
519,315,0,1,2,1
520,315,0,0,0,0
521,316,0,1,2,1
522,316,0,0,0,0
523,315,1,0,0,-1
524,315,0,0,0,0
525,315,0,0,0,0
526,315,0,0,0,0
527,315,0,0,0,0
528,317,0,2,4,2
529,320,0,3,6,3
530,321,0,1,2,1
531,321,0,0,0,0
532,321,0,0,0,0
533,322,0,1,2,1
534,322,0,0,0,0
535,322,0,0,0,0
536,322,0,0,0,0
537,322,0,0,0,0
538,322,0,0,0,0
539,322,0,0,0,0
540,322,0,0,0,0
541,323,0,1,2,1
542,323,0,0,0,0
543,323,0,0,0,0
544,324,0,1,2,1
545,325,0,1,2,1
546,326,0,1,2,1
547,326,0,0,0,0
548,327,0,1,2,1
549,328,0,1,2,1
550,328,0,0,0,0
551,327,1,0,0,-1
552,328,0,1,2,1
553,328,0,0,0,0
554,328,1,1,2,0
555,328,0,0,0,0
556,328,0,0,0,0
557,329,0,1,2,1
558,330,0,1,2,1
559,330,0,0,0,0
560,330,0,0,0,0
561,329,1,0,0,-1
562,329,0,0,0,0
563,329,0,0,0,0
564,330,0,1,2,1
565,330,0,0,0,0
566,330,0,0,0,0
567,330,1,1,2,0
568,330,0,0,0,0
569,330,0,0,0,0
570,330,0,0,0,0
571,329,0,1,0,-1
572,328,0,1,0,-1
573,328,0,0,0,0
574,328,0,0,0,0
575,328,0,0,0,0
576,328,0,0,0,0
577,328,0,0,0,0
578,328,0,0,0,0
579,328,0,0,0,0
580,329,0,1,2,1
581,329,0,0,0,0
582,329,0,0,0,0
583,331,0,2,4,2
584,331,0,0,0,0
585,331,0,0,0,0
586,331,0,0,0,0
587,332,0,1,2,1
588,332,0,0,0,0
589,333,0,1,2,1
590,333,0,0,0,0
591,333,0,0,0,0
592,335,0,2,4,2
593,335,0,0,0,0
594,334,1,0,0,-1
595,333,1,0,0,-1
596,333,0,0,0,0
597,334,0,1,2,1
598,334,0,0,0,0
599,334,0,0,0,0
600,334,0,0,0,0
601,333,1,0,0,-1
602,334,0,1,2,1
603,335,0,1,2,1
604,335,0,0,0,0
605,335,0,0,0,0
606,335,0,0,0,0
607,335,0,0,0,0
608,336,0,1,2,1
609,337,0,1,2,1
610,337,0,0,0,0
611,338,0,1,2,1
612,338,0,0,0,0
613,338,0,0,0,0
614,338,0,0,0,0
615,338,0,0,0,0
616,338,0,0,0,0
617,339,0,1,2,1
618,339,0,0,0,0
619,339,0,0,0,0
620,339,0,0,0,0
621,339,0,0,0,0
622,339,0,0,0,0
623,339,0,0,0,0
624,339,0,0,0,0
625,339,0,0,0,0
626,340,1,2,4,1
627,339,1,0,0,-1
628,339,0,0,0,0
629,339,0,0,0,0
630,340,0,1,2,1
631,340,0,0,0,0
632,340,0,0,0,0
633,341,0,1,2,1
634,341,0,0,0,0
635,341,0,0,0,0
636,343,0,2,4,2
637,343,1,1,2,0
638,346,0,3,6,3
639,346,0,0,0,0
640,346,0,0,0,0
641,346,0,0,0,0
642,347,0,1,2,1
643,348,0,1,2,1
644,349,0,1,2,1
645,349,0,0,0,0
646,347,1,1,0,-2
647,347,0,0,0,0
648,347,0,0,0,0
649,347,0,0,0,0
650,347,0,0,0,0
651,348,0,1,2,1
652,348,0,0,0,0
653,349,0,1,2,1
654,349,0,0,0,0
655,349,0,0,0,0
656,349,0,0,0,0
657,350,0,1,2,1
658,352,0,2,4,2
659,353,0,1,2,1
660,353,0,0,0,0
661,353,0,0,0,0
662,354,0,1,2,1
663,354,0,0,0,0
664,354,0,0,0,0
665,355,0,1,2,1
666,355,0,0,0,0
667,355,0,0,0,0
668,355,0,0,0,0
669,355,0,0,0,0
670,355,0,0,0,0
671,355,0,0,0,0
672,356,0,1,2,1
673,355,0,1,0,-1
674,355,0,0,0,0
675,355,0,0,0,0
676,355,0,0,0,0
677,355,0,0,0,0
678,355,0,0,0,0
679,356,0,1,2,1
680,355,1,0,0,-1
681,356,0,1,2,1
682,356,0,0,0,0
683,356,0,0,0,0
684,358,0,2,4,2
685,358,0,0,0,0
686,356,0,2,0,-2
687,356,0,0,0,0
688,356,0,0,0,0
689,356,0,0,0,0
690,356,0,0,0,0
691,357,0,1,2,1
692,357,0,0,0,0
693,358,0,1,2,1
694,359,0,1,2,1
695,358,0,1,0,-1
696,358,0,0,0,0
697,358,0,0,0,0
698,358,0,0,0,0
699,359,0,1,2,1
700,359,0,0,0,0
701,360,0,1,2,1
702,363,0,3,6,3
703,363,0,0,0,0
704,363,0,0,0,0
705,363,0,0,0,0
706,363,0,0,0,0
707,363,0,0,0,0
708,364,0,1,2,1
709,365,0,1,2,1
710,366,0,1,2,1
711,367,0,1,2,1
712,367,0,0,0,0
713,367,0,0,0,0
714,367,0,0,0,0
715,367,0,0,0,0
716,367,0,0,0,0
717,369,0,2,4,2
718,370,0,1,2,1
719,372,0,2,4,2
720,372,0,0,0,0
721,372,0,0,0,0
722,372,0,0,0,0
723,372,0,0,0,0
724,372,0,0,0,0
725,372,0,2,2,0
726,372,1,1,2,0
727,373,0,1,2,1
728,373,0,0,0,0
729,373,0,0,0,0
730,373,0,0,0,0
731,373,0,0,0,0
732,373,0,0,0,0
733,373,0,0,0,0
734,373,0,0,0,0
735,373,0,0,0,0
736,373,0,0,0,0
737,373,0,0,0,0
738,374,0,1,2,1
739,374,0,0,0,0
740,375,0,1,2,1
741,376,0,1,2,1
742,376,0,0,0,0
743,376,0,0,0,0
744,378,0,2,4,2
745,378,0,0,0,0
746,378,0,0,0,0
747,379,0,1,2,1
748,379,0,0,0,0
749,379,0,0,0,0
750,379,0,0,0,0
751,379,0,0,0,0
752,379,0,0,0,0
753,379,0,0,0,0
754,378,0,1,0,-1
755,379,0,1,2,1
756,379,0,0,0,0
757,380,0,1,2,1
758,380,0,0,0,0
759,380,0,0,0,0
760,380,0,0,0,0
761,380,0,0,0,0
762,379,1,0,0,-1
763,382,0,3,6,3
764,382,1,1,2,0
765,381,0,1,0,-1
766,381,0,0,0,0
767,380,0,1,0,-1
768,380,0,0,0,0
769,380,0,0,0,0
770,381,0,1,2,1
771,383,0,2,4,2
772,383,0,0,0,0
773,382,1,0,0,-1
774,382,0,0,0,0
775,383,0,1,2,1
776,383,0,0,0,0
777,384,0,1,2,1
778,384,0,0,0,0
779,384,0,0,0,0
780,386,0,2,4,2
781,387,0,1,2,1
782,388,0,1,2,1
783,388,0,0,0,0
784,388,0,0,0,0
785,389,0,1,2,1
786,389,0,0,0,0
787,390,0,1,2,1
788,390,0,0,0,0
789,390,0,0,0,0
790,390,0,0,0,0
791,390,0,0,0,0
792,390,0,0,0,0
793,391,0,1,2,1
794,392,0,1,2,1
795,394,0,2,4,2
796,394,0,0,0,0
797,395,0,1,2,1
798,395,0,0,0,0
799,396,0,1,2,1
800,396,0,0,0,0
801,396,0,0,0,0
802,396,0,0,0,0
803,396,0,0,0,0
804,396,0,0,0,0
805,396,0,0,0,0
806,395,0,1,0,-1
807,394,1,0,0,-1
808,394,0,0,0,0
809,394,0,0,0,0
810,394,0,0,0,0
811,394,0,0,0,0
812,395,0,1,2,1
813,395,0,0,0,0
814,395,0,0,0,0
815,395,0,0,0,0
816,395,0,0,0,0
817,395,0,0,0,0
818,399,0,4,8,4
819,401,0,2,4,2
820,402,0,1,2,1
821,402,0,0,0,0
822,403,0,1,2,1
823,403,0,0,0,0
824,404,0,1,2,1
825,404,0,0,0,0
826,404,0,0,0,0
827,404,0,0,0,0
828,405,0,1,2,1
829,405,0,0,0,0
830,405,0,0,0,0
831,405,0,0,0,0
832,408,0,3,6,3
833,408,0,0,0,0
834,409,0,1,2,1
835,409,0,0,0,0
836,410,0,1,2,1
837,411,0,1,2,1
838,411,0,0,0,0
839,411,0,0,0,0
840,412,0,1,2,1
841,412,0,0,0,0
842,412,0,0,0,0
843,414,0,2,4,2
844,414,0,0,0,0
845,415,0,1,2,1
846,414,0,1,0,-1
847,415,0,1,2,1
848,415,0,0,0,0
849,415,0,0,0,0
850,417,0,2,4,2
851,418,0,1,2,1
852,419,0,1,2,1
853,419,0,0,0,0
854,419,0,0,0,0
855,418,1,0,0,-1
856,418,0,0,0,0
857,418,0,0,0,0
858,419,0,1,2,1
859,419,0,0,0,0
860,419,0,0,0,0
861,420,0,1,2,1
862,420,0,0,0,0
863,420,0,0,0,0
864,420,0,0,0,0
865,420,0,0,0,0
866,421,0,1,2,1
867,420,0,1,0,-1
868,420,0,0,0,0
869,420,0,0,0,0
870,420,0,0,0,0
871,420,0,0,0,0
872,419,0,1,0,-1
873,419,0,0,0,0
874,419,0,0,0,0
875,419,1,1,2,0
876,419,0,0,0,0
877,420,0,1,2,1
878,420,0,0,0,0
879,420,0,0,0,0
880,419,1,0,0,-1
881,419,0,0,0,0
882,419,0,0,0,0
883,419,0,0,0,0
884,420,0,1,2,1
885,420,1,1,2,0
886,421,0,1,2,1
887,421,0,0,0,0
888,421,0,0,0,0
889,421,1,1,2,0
890,421,0,0,0,0
891,421,0,0,0,0
892,421,0,0,0,0
893,422,0,1,2,1
894,423,0,1,2,1
895,424,0,1,2,1
896,424,0,0,0,0
897,424,0,0,0,0
898,425,0,1,2,1
899,426,0,1,2,1
900,426,0,0,0,0
901,427,0,1,2,1
902,427,0,0,0,0
903,427,0,0,0,0
904,427,0,0,0,0
905,427,0,0,0,0
906,426,1,0,0,-1
907,427,0,1,2,1
908,427,0,0,0,0
909,427,0,0,0,0
910,427,0,0,0,0
911,427,1,1,2,0
912,428,0,1,2,1
913,429,0,1,2,1
914,430,0,1,2,1
915,430,0,0,0,0
916,430,0,0,0,0
917,431,0,1,2,1
918,431,0,0,0,0
919,432,0,1,2,1
920,434,0,2,4,2
921,435,0,1,2,1
922,435,0,0,0,0
923,435,0,0,0,0
924,434,0,1,0,-1
925,434,0,0,0,0
926,434,0,0,0,0
927,435,0,1,2,1
928,435,0,0,0,0
929,435,0,0,0,0
930,436,0,1,2,1
931,437,0,1,2,1
932,437,0,0,0,0
933,437,0,0,0,0
934,439,0,2,4,2
935,439,0,0,0,0
936,439,0,0,0,0
937,440,0,1,2,1
938,440,0,0,0,0
939,439,1,0,0,-1
940,440,0,1,2,1
941,441,0,1,2,1
942,441,0,0,0,0
943,442,0,1,2,1
944,442,0,0,0,0
945,444,0,2,4,2
946,445,0,1,2,1
947,446,0,1,2,1
948,447,0,1,2,1
949,447,0,0,0,0
950,449,0,2,4,2
951,450,0,1,2,1
952,450,0,0,0,0
953,450,0,0,0,0
954,451,0,1,2,1
955,451,0,2,2,0
956,454,0,3,6,3
957,453,1,0,0,-1
958,454,0,1,2,1
959,454,0,0,0,0
960,454,0,0,0,0
961,454,0,0,0,0
962,454,0,0,0,0
963,455,0,1,2,1
964,454,0,1,0,-1
965,455,0,1,2,1
966,454,1,0,0,-1
967,454,0,0,0,0
968,454,0,0,0,0
969,455,0,1,2,1
970,455,0,0,0,0
971,456,0,1,2,1
972,458,1,3,6,2
973,458,0,0,0,0
974,458,0,0,0,0
975,458,0,0,0,0
976,458,1,1,2,0
977,458,0,0,0,0
978,457,1,0,0,-1
979,457,0,0,0,0
980,460,0,3,6,3
981,459,1,0,0,-1
982,458,1,0,0,-1
983,458,0,0,0,0
984,458,0,0,0,0
985,457,0,1,0,-1
986,458,0,1,2,1
987,458,0,0,0,0
988,458,0,0,0,0
989,458,0,0,0,0
990,459,0,1,2,1
991,461,0,2,4,2
992,461,0,0,0,0
993,461,0,0,0,0
994,461,0,0,0,0
995,462,0,1,2,1
996,463,0,1,2,1
997,461,1,1,0,-2
998,461,1,1,2,0
999,461,0,0,0,0
1000,460,0,1,0,-1
1001,460,0,0,0,0
1002,461,0,1,2,1
1003,461,0,0,0,0
1004,462,0,1,2,1
1005,462,0,0,0,0
1006,464,0,2,4,2
1007,465,0,1,2,1
1008,465,0,0,0,0
1009,466,0,1,2,1
1010,466,0,0,0,0
1011,466,0,0,0,0
1012,466,0,0,0,0
1013,466,0,0,0,0
1014,467,0,1,2,1
1015,468,0,1,2,1
1016,469,1,2,4,1
1017,469,0,0,0,0
1018,469,0,0,0,0
1019,470,0,3,4,1
1020,471,0,1,2,1
1021,471,0,0,0,0
1022,470,0,1,0,-1
1023,470,0,0,0,0
1024,470,0,0,0,0
1025,470,0,0,0,0
1026,469,1,0,0,-1
1027,469,0,0,0,0
1028,469,0,0,0,0
1029,470,0,1,2,1
1030,471,0,1,2,1
1031,472,0,1,2,1
1032,472,0,0,0,0
1033,472,0,0,0,0
1034,473,0,1,2,1
1035,474,0,1,2,1
1036,475,0,1,2,1
1037,476,0,1,2,1
1038,477,0,1,2,1
1039,477,0,2,2,0
1040,478,0,1,2,1
1041,479,0,1,2,1
1042,480,0,1,2,1
1043,480,0,0,0,0
1044,480,0,0,0,0
1045,480,0,0,0,0
1046,480,0,0,0,0
1047,480,0,2,2,0
1048,481,0,1,2,1
1049,482,0,1,2,1
1050,482,1,1,2,0
1051,482,0,0,0,0
1052,483,0,1,2,1
1053,483,0,0,0,0
1054,484,0,1,2,1
1055,484,0,0,0,0
1056,484,0,0,0,0
1057,485,0,1,2,1
1058,486,0,1,2,1
1059,486,0,0,0,0
1060,488,0,2,4,2
1061,488,0,0,0,0
1062,488,0,0,0,0
1063,488,0,0,0,0
1064,489,0,1,2,1
1065,488,0,1,0,-1
1066,488,0,0,0,0
1067,488,0,0,0,0
1068,488,0,0,0,0
1069,488,0,0,0,0
1070,489,0,1,2,1
1071,489,0,0,0,0
1072,489,0,0,0,0
1073,489,0,0,0,0
1074,489,0,2,2,0
1075,490,0,1,2,1
1076,491,0,1,2,1
1077,491,0,0,0,0
1078,494,0,3,6,3
1079,495,0,1,2,1
1080,496,0,1,2,1
1081,495,1,0,0,-1
1082,496,0,1,2,1
1083,497,0,1,2,1
1084,496,0,1,0,-1
1085,495,1,0,0,-1
1086,495,0,0,0,0
1087,496,1,2,4,1
1088,496,0,0,0,0
1089,497,0,1,2,1
1090,497,0,0,0,0
1091,499,0,2,4,2
1092,499,0,0,0,0
1093,499,0,2,2,0
1094,500,0,1,2,1
1095,500,0,0,0,0
1096,500,0,0,0,0
1097,500,0,0,0,0
1098,500,0,0,0,0
1099,500,0,0,0,0
1100,501,0,1,2,1
1101,502,0,1,2,1
1102,503,0,1,2,1
1103,503,0,0,0,0
1104,504,0,1,2,1
1105,505,0,1,2,1
1106,505,0,0,0,0
1107,506,0,1,2,1
1108,507,0,1,2,1
1109,508,1,2,4,1
1110,508,0,0,0,0
1111,508,0,0,0,0
1112,507,1,0,0,-1
1113,507,0,0,0,0
1114,507,0,0,0,0
1115,508,0,1,2,1
1116,508,0,0,0,0
1117,508,0,0,0,0
1118,507,1,0,0,-1
1119,507,0,0,0,0
1120,508,0,1,2,1
1121,508,0,0,0,0
1122,508,0,0,0,0
1123,508,0,0,0,0
1124,509,0,1,2,1
1125,509,0,0,0,0
1126,508,1,0,0,-1
1127,508,0,0,0,0
1128,508,0,0,0,0
1129,508,0,0,0,0
1130,508,0,0,0,0
1131,508,0,0,0,0
1132,509,0,1,2,1
1133,509,0,0,0,0
1134,511,0,2,4,2
1135,511,0,0,0,0
1136,511,0,0,0,0
1137,511,1,1,2,0
1138,511,0,0,0,0
1139,511,0,0,0,0
1140,511,0,0,0,0
1141,511,1,1,2,0
1142,511,0,0,0,0
1143,512,0,1,2,1
1144,513,0,1,2,1
